"","pID","beta","gamma","value","x","prior","genpost","infbeta","infgamma","infvalue"
"38",104,0.851683016027512,1.08193808680641,0.011748611945803,0.4,0.0105376925155363,0.00453246732443777,0.853706357989585,1.07083518504656,8.75296149609249e-08
"39",104,0.851683016027512,1.08193808680641,0.011748611945803,0.5,0.0105376925155363,0.00977390272211221,0.853706357989585,1.07083518504656,8.75296149609249e-08
"40",104,0.851683016027512,1.08193808680641,0.011748611945803,0.6,0.0105376925155363,0.0169002917391388,0.853706357989585,1.07083518504656,8.75296149609249e-08
"41",104,0.851683016027512,1.08193808680641,0.011748611945803,0.7,0.276501846347834,0.267442170629004,0.853706357989585,1.07083518504656,8.75296149609249e-08
"42",104,0.851683016027512,1.08193808680641,0.011748611945803,0.8,0.628658921012339,0.677677391174655,0.853706357989585,1.07083518504656,8.75296149609249e-08
"43",104,0.851683016027512,1.08193808680641,0.011748611945803,0.9,0.0105376925155363,0.0218062971672021,0.853706357989585,1.07083518504656,8.75296149609249e-08
"44",104,0.851683016027512,1.08193808680641,0.011748611945803,1,0.0105376925155363,0,0.853706357989585,1.07083518504656,8.75296149609249e-08
"45",105,1e-07,1.24398606939774,0.254318252521048,0,0.0127015584181605,0,1e-07,1.2439863710809,1.45605211758184e-15
"46",105,1e-07,1.24398606939774,0.254318252521048,0.1,0.0127015584181605,5.71717608589886e-05,1e-07,1.2439863710809,1.45605211758184e-15
"47",105,1e-07,1.24398606939774,0.254318252521048,0.2,0.0303576254391496,0.00155402154599479,1e-07,1.2439863710809,1.45605211758184e-15
"48",105,1e-07,1.24398606939774,0.254318252521048,0.3,0.0496351680028826,0.00989774278983496,1e-07,1.2439863710809,1.45605211758184e-15
"49",105,1e-07,1.24398606939774,0.254318252521048,0.4,0.0496351680028826,0.0341934940667652,1e-07,1.2439863710809,1.45605211758184e-15
"50",105,1e-07,1.24398606939774,0.254318252521048,0.5,0.0127015584181605,0.0827297899171812,1e-07,1.2439863710809,1.45605211758184e-15
"51",105,1e-07,1.24398606939774,0.254318252521048,0.6,0.0919736960634177,0.155277568343258,1e-07,1.2439863710809,1.45605211758184e-15
"52",105,1e-07,1.24398606939774,0.254318252521048,0.7,0.639401855688677,0.233781655527749,1e-07,1.2439863710809,1.45605211758184e-15
"53",105,1e-07,1.24398606939774,0.254318252521048,0.8,0.0754886947121881,0.274359361750836,1e-07,1.2439863710809,1.45605211758184e-15
"54",105,1e-07,1.24398606939774,0.254318252521048,0.9,0.0127015584181605,0.208149194297522,1e-07,1.2439863710809,1.45605211758184e-15
"55",105,1e-07,1.24398606939774,0.254318252521048,1,0.0127015584181605,0,1e-07,1.2439863710809,1.45605211758184e-15
"56",106,0.212453858008244,1.27586396409602,0.0619081649678904,0,0.0312528145546249,0,0.212456025921291,1.275855140043,7.67848132092148e-13
"57",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.1,0.0312528145546249,3.20112091726205e-05,0.212456025921291,1.275855140043,7.67848132092148e-13
"58",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.2,0.0312528145546249,0.000946960172016611,0.212456025921291,1.275855140043,7.67848132092148e-13
"59",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.3,0.0312528145546249,0.00632434925618957,0.212456025921291,1.275855140043,7.67848132092148e-13
"60",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.4,0.0312528145546249,0.0225538234279483,0.212456025921291,1.275855140043,7.67848132092148e-13
"61",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.5,0.0312528145546249,0.055817663222278,0.212456025921291,1.275855140043,7.67848132092148e-13
"62",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.6,0.0312528145546249,0.106469607125995,0.212456025921291,1.275855140043,7.67848132092148e-13
"63",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.7,0.0312528145546249,0.161987239837474,0.212456025921291,1.275855140043,7.67848132092148e-13
"64",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.8,0.460866432495722,0.413581679847,0.212456025921291,1.275855140043,7.67848132092148e-13
"65",106,0.212453858008244,1.27586396409602,0.0619081649678904,0.9,0.257858236512654,0.232286665901927,0.212456025921291,1.275855140043,7.67848132092148e-13
"66",106,0.212453858008244,1.27586396409602,0.0619081649678904,1,0.0312528145546249,0,0.212456025921291,1.275855140043,7.67848132092148e-13
"67",107,1e-07,2.29970423416676,0.217355402417478,0,0.0195442673151401,0,1e-07,2.29970435548836,1.0184418655774e-16
"68",107,1e-07,2.29970423416676,0.217355402417478,0.1,0.0195442673151401,5.54258071565581e-08,1e-07,2.29970435548836,1.0184418655774e-16
"69",107,1e-07,2.29970423416676,0.217355402417478,0.2,0.0195442673151401,2.48425502230857e-05,1e-07,2.29970435548836,1.0184418655774e-16
"70",107,1e-07,2.29970423416676,0.217355402417478,0.3,0.0195442673151401,0.000761488075099413,1e-07,2.29970435548836,1.0184418655774e-16
"71",107,1e-07,2.29970423416676,0.217355402417478,0.4,0.0195442673151401,0.00753344908551315,1e-07,2.29970435548836,1.0184418655774e-16
"72",107,1e-07,2.29970423416676,0.217355402417478,0.5,0.0195442673151401,0.038579614138132,1e-07,2.29970435548836,1.0184418655774e-16
"73",107,1e-07,2.29970423416676,0.217355402417478,0.6,0.0195442673151401,0.123556984251663,1e-07,2.29970435548836,1.0184418655774e-16
"74",107,1e-07,2.29970423416676,0.217355402417478,0.7,0.636494641087994,0.263255052476483,1e-07,2.29970435548836,1.0184418655774e-16
"75",107,1e-07,2.29970423416676,0.217355402417478,0.8,0.187606953075745,0.35389627434563,1e-07,2.29970435548836,1.0184418655774e-16
"76",107,1e-07,2.29970423416676,0.217355402417478,0.9,0.0195442673151401,0.212392239651449,1e-07,2.29970435548836,1.0184418655774e-16
"77",107,1e-07,2.29970423416676,0.217355402417478,1,0.0195442673151401,0,1e-07,2.29970435548836,1.0184418655774e-16
"78",108,0.874082163588309,3.09931066513674,0.00753523107037126,0,0.022518465141416,0,0.874095929657035,3.0992084831477,4.11251176938859e-13
"79",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.1,0.0144118176905062,2.17357937336647e-11,0.874095929657035,3.0992084831477,4.11251176938859e-13
"80",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.2,0.0144118176905062,8.13916495017448e-08,0.874095929657035,3.0992084831477,4.11251176938859e-13
"81",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.3,0.0144118176905062,8.20145411052211e-06,0.874095929657035,3.0992084831477,4.11251176938859e-13
"82",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.4,0.0144118176905062,0.000180010482327531,0.874095929657035,3.0992084831477,4.11251176938859e-13
"83",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.5,0.0144118176905062,0.00162669998519343,0.874095929657035,3.0992084831477,4.11251176938859e-13
"84",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.6,0.0380111691587101,0.0145079895779945,0.874095929657035,3.0992084831477,4.11251176938859e-13
"85",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.7,0.107007746352009,0.0944959215333102,0.874095929657035,3.0992084831477,4.11251176938859e-13
"86",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.8,0.731579895514322,0.872975781049864,0.874095929657035,3.0992084831477,4.11251176938859e-13
"87",108,0.874082163588309,3.09931066513674,0.00753523107037126,0.9,0.0144118176905062,0.0162053145038143,0.874095929657035,3.0992084831477,4.11251176938859e-13
"88",108,0.874082163588309,3.09931066513674,0.00753523107037126,1,0.0144118176905062,0,0.874095929657035,3.0992084831477,4.11251176938859e-13
"89",110,0.615302124615214,1e-07,0.0616116501892932,0,0.0297297297297297,0,0.615301950262558,1e-07,6.13735345009463e-15
"90",110,0.615302124615214,1e-07,0.0616116501892932,0.1,0.0297297297297297,0.0596162218850469,0.615301950262558,1e-07,6.13735345009463e-15
"91",110,0.615302124615214,1e-07,0.0616116501892932,0.2,0.0297297297297297,0.0596162377119975,0.615301950262558,1e-07,6.13735345009463e-15
"92",110,0.615302124615214,1e-07,0.0616116501892932,0.3,0.0297297297297297,0.0596162465848559,0.615301950262558,1e-07,6.13735345009463e-15
"93",110,0.615302124615214,1e-07,0.0616116501892932,0.4,0.0297297297297297,0.0596162525260779,0.615301950262558,1e-07,6.13735345009463e-15
"94",110,0.615302124615214,1e-07,0.0616116501892932,0.5,0.276576576576577,0.229611326140033,0.615301950262558,1e-07,6.13735345009463e-15
"95",110,0.615302124615214,1e-07,0.0616116501892932,0.6,0.0297297297297297,0.0596162597777714,0.615301950262558,1e-07,6.13735345009463e-15
"96",110,0.615302124615214,1e-07,0.0616116501892932,0.7,0.0297297297297297,0.0596162617386733,0.615301950262558,1e-07,6.13735345009463e-15
"97",110,0.615302124615214,1e-07,0.0616116501892932,0.8,0.455855855855856,0.353074932453415,0.615301950262558,1e-07,6.13735345009463e-15
"98",110,0.615302124615214,1e-07,0.0616116501892932,0.9,0.0297297297297297,0.0596162611821282,0.615301950262558,1e-07,6.13735345009463e-15
"99",110,0.615302124615214,1e-07,0.0616116501892932,1,0.0297297297297297,0,0.615301950262558,1e-07,6.13735345009463e-15
"100",112,1e-07,1.3663194405513,0.358151351471063,0,0.0181064768939735,0,1e-07,1.36631876710319,6.30548102729201e-15
"101",112,1e-07,1.3663194405513,0.358151351471063,0.1,0.0556706603008738,2.57859600122782e-05,1e-07,1.36631876710319,6.30548102729201e-15
"102",112,1e-07,1.3663194405513,0.358151351471063,0.2,0.0301774614899559,0.00096985129018501,1e-07,1.36631876710319,6.30548102729201e-15
"103",112,1e-07,1.3663194405513,0.358151351471063,0.3,0.0096387712818665,0.00741066626898721,1e-07,1.36631876710319,6.30548102729201e-15
"104",112,1e-07,1.3663194405513,0.358151351471063,0.4,0.0096387712818665,0.0289208767332706,1e-07,1.36631876710319,6.30548102729201e-15
"105",112,1e-07,1.3663194405513,0.358151351471063,0.5,0.0096387712818665,0.0763246317571541,1e-07,1.36631876710319,6.30548102729201e-15
"106",112,1e-07,1.3663194405513,0.358151351471063,0.6,0.0581028736149896,0.152406050662367,1e-07,1.36631876710319,6.30548102729201e-15
"107",112,1e-07,1.3663194405513,0.358151351471063,0.7,0.724349157733537,0.238879622152565,1e-07,1.36631876710319,6.30548102729201e-15
"108",112,1e-07,1.3663194405513,0.358151351471063,0.8,0.0096387712818665,0.284789484614439,1e-07,1.36631876710319,6.30548102729201e-15
"109",112,1e-07,1.3663194405513,0.358151351471063,0.9,0.0435996757048914,0.21027303056102,1e-07,1.36631876710319,6.30548102729201e-15
"110",112,1e-07,1.3663194405513,0.358151351471063,1,0.0314386091343122,0,1e-07,1.36631876710319,6.30548102729201e-15
"111",113,0.715421172118926,0.954410156649828,0.0106972834142207,0,0.0105376925155363,0,0.715424959556336,0.954397798787212,1.99136501375894e-13
"112",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.1,0.0105376925155363,6.81061352128015e-05,0.715424959556336,0.954397798787212,1.99136501375894e-13
"113",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.2,0.0105376925155363,0.000858203122976216,0.715424959556336,0.954397798787212,1.99136501375894e-13
"114",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.3,0.0105376925155363,0.00355218136780617,0.715424959556336,0.954397798787212,1.99136501375894e-13
"115",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.4,0.0105376925155363,0.00919542131885976,0.715424959556336,0.954397798787212,1.99136501375894e-13
"116",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.5,0.0105376925155363,0.0181120600757353,0.715424959556336,0.954397798787212,1.99136501375894e-13
"117",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.6,0.0490858326578402,0.0535959942966498,0.715424959556336,0.954397798787212,1.99136501375894e-13
"118",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.7,0.276501846347834,0.269069190791984,0.715424959556336,0.954397798787212,1.99136501375894e-13
"119",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.8,0.588129334414122,0.607439444452902,0.715424959556336,0.954397798787212,1.99136501375894e-13
"120",113,0.715421172118926,0.954410156649828,0.0106972834142207,0.9,0.012248941727461,0.0381093984378739,0.715424959556336,0.954397798787212,1.99136501375894e-13
"121",113,0.715421172118926,0.954410156649828,0.0106972834142207,1,0.0108078897595245,0,0.715424959556336,0.954397798787212,1.99136501375894e-13
"122",114,0.470172859389407,2.20472204968718,0.00899425804574604,0,0.0116216216216216,0,0.470186461858064,2.20464546172217,2.01506760286116e-12
"123",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.1,0.00954954954954955,3.02950035779255e-08,0.470186461858064,2.20464546172217,2.01506760286116e-12
"124",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.2,0.011981981981982,1.07814079370949e-05,0.470186461858064,2.20464546172217,2.01506760286116e-12
"125",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.3,0.0110810810810811,0.000284652914840635,0.470186461858064,2.20464546172217,2.01506760286116e-12
"126",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.4,0.01,0.00253735810818747,0.470186461858064,2.20464546172217,2.01506760286116e-12
"127",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.5,0.0114414414414414,0.0123021112193665,0.470186461858064,2.20464546172217,2.01506760286116e-12
"128",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.6,0.0726126126126126,0.0577193831000075,0.470186461858064,2.20464546172217,2.01506760286116e-12
"129",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.7,0.118648648648649,0.150542401961699,0.470186461858064,2.20464546172217,2.01506760286116e-12
"130",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.8,0.63045045045045,0.662703123701239,0.470186461858064,2.20464546172217,2.01506760286116e-12
"131",114,0.470172859389407,2.20472204968718,0.00899425804574604,0.9,0.103063063063063,0.113900157291719,0.470186461858064,2.20464546172217,2.01506760286116e-12
"132",114,0.470172859389407,2.20472204968718,0.00899425804574604,1,0.00954954954954955,0,0.470186461858064,2.20464546172217,2.01506760286116e-12
"133",115,1e-07,9.99999999473644e-08,0.27018502257183,0,0.00927844338347896,0,1e-07,1e-07,2.50370892770341e-33
"134",115,1e-07,9.99999999473644e-08,0.27018502257183,0.1,0.0205386902080894,0.11111104571129,1e-07,1e-07,2.50370892770341e-33
"135",115,1e-07,9.99999999473644e-08,0.27018502257183,0.2,0.588235294117647,0.111111144594241,1e-07,1e-07,2.50370892770341e-33
"136",115,1e-07,9.99999999473644e-08,0.27018502257183,0.3,0.0483740203585263,0.111111095148199,1e-07,1e-07,2.50370892770341e-33
"137",115,1e-07,9.99999999473644e-08,0.27018502257183,0.4,0.0669309071254842,0.111111108489346,1e-07,1e-07,2.50370892770341e-33
"138",115,1e-07,9.99999999473644e-08,0.27018502257183,0.5,0.136924601387262,0.111111124935828,1e-07,1e-07,2.50370892770341e-33
"139",115,1e-07,9.99999999473644e-08,0.27018502257183,0.6,0.0205386902080894,0.11111111633469,1e-07,1e-07,2.50370892770341e-33
"140",115,1e-07,9.99999999473644e-08,0.27018502257183,0.7,0.0567516439960364,0.111111124415392,1e-07,1e-07,2.50370892770341e-33
"141",115,1e-07,9.99999999473644e-08,0.27018502257183,0.8,0.0205386902080894,0.111111121418924,1e-07,1e-07,2.50370892770341e-33
"142",115,1e-07,9.99999999473644e-08,0.27018502257183,0.9,0.0205386902080894,0.11111111895209,1e-07,1e-07,2.50370892770341e-33
"143",115,1e-07,9.99999999473644e-08,0.27018502257183,1,0.0113503287992073,0,1e-07,1e-07,2.50370892770341e-33
"144",116,1e-07,1.7070925875462,0.0741143023991193,0,0.00900900900900901,0,1e-07,1.70709268236979,9.08691117306707e-17
"145",116,1e-07,1.7070925875462,0.0741143023991193,0.1,0.00900900900900901,2.76930526285431e-06,1e-07,1.70709268236979,9.08691117306707e-17
"146",116,1e-07,1.7070925875462,0.0741143023991193,0.2,0.00900900900900901,0.000257390809668223,1e-07,1.70709268236979,9.08691117306707e-17
"147",116,1e-07,1.7070925875462,0.0741143023991193,0.3,0.00900900900900901,0.0032659666484503,1e-07,1.70709268236979,9.08691117306707e-17
"148",116,1e-07,1.7070925875462,0.0741143023991193,0.4,0.00900900900900901,0.0179000952429038,1e-07,1.70709268236979,9.08691117306707e-17
"149",116,1e-07,1.7070925875462,0.0741143023991193,0.5,0.00900900900900901,0.0601759677103635,1e-07,1.70709268236979,9.08691117306707e-17
"150",116,1e-07,1.7070925875462,0.0741143023991193,0.6,0.0595495495495495,0.142780078081499,1e-07,1.70709268236979,9.08691117306707e-17
"151",116,1e-07,1.7070925875462,0.0741143023991193,0.7,0.165135135135135,0.250335907306192,1e-07,1.70709268236979,9.08691117306707e-17
"152",116,1e-07,1.7070925875462,0.0741143023991193,0.8,0.264954954954955,0.311824046961712,1e-07,1.70709268236979,9.08691117306707e-17
"153",116,1e-07,1.7070925875462,0.0741143023991193,0.9,0.447297297297297,0.213457777933949,1e-07,1.70709268236979,9.08691117306707e-17
"154",116,1e-07,1.7070925875462,0.0741143023991193,1,0.00900900900900901,0,1e-07,1.70709268236979,9.08691117306707e-17
"155",2,0.619787008698495,1e-07,0.0393456100287763,0,0.0209928822416434,0,0.619787062045015,1e-07,5.86984751656266e-16
"156",2,0.619787008698495,1e-07,0.0393456100287763,0.1,0.0742409226056401,0.0952472708638819,0.619787062045015,1e-07,5.86984751656266e-16
"157",2,0.619787008698495,1e-07,0.0393456100287763,0.2,0.0209928822416434,0.0562369108341156,0.619787062045015,1e-07,5.86984751656266e-16
"158",2,0.619787008698495,1e-07,0.0393456100287763,0.3,0.0209928822416434,0.056236919204019,0.619787062045015,1e-07,5.86984751656266e-16
"159",2,0.619787008698495,1e-07,0.0393456100287763,0.4,0.0374808541310028,0.0683162856998201,0.619787062045015,1e-07,5.86984751656266e-16
"160",2,0.619787008698495,1e-07,0.0393456100287763,0.5,0.0687449319758537,0.0912208726667864,0.619787062045015,1e-07,5.86984751656266e-16
"161",2,0.619787008698495,1e-07,0.0393456100287763,0.6,0.0863140823497612,0.104092328979674,0.619787062045015,1e-07,5.86984751656266e-16
"162",2,0.619787008698495,1e-07,0.0393456100287763,0.7,0.0209928822416434,0.0562369334988472,0.619787062045015,1e-07,5.86984751656266e-16
"163",2,0.619787008698495,1e-07,0.0393456100287763,0.8,0.464095864492297,0.380861561589393,0.619787062045015,1e-07,5.86984751656266e-16
"164",2,0.619787008698495,1e-07,0.0393456100287763,0.9,0.0691954230110821,0.0915509166634626,0.619787062045015,1e-07,5.86984751656266e-16
"165",2,0.619787008698495,1e-07,0.0393456100287763,1,0.11595639246779,0,0.619787062045015,1e-07,5.86984751656266e-16
"166",208,0.221752950595835,7.42710882465716,0.0243358209677222,0,0.0204467663484057,0,0.221786813256581,7.42650546200957,2.61730256894046e-11
"167",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.1,0.022248243559719,2.8566290250068e-23,0.221786813256581,7.42650546200957,2.61730256894046e-11
"168",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.2,0.0204467663484057,1.03937009001504e-14,0.221786813256581,7.42650546200957,2.61730256894046e-11
"169",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.3,0.0204467663484057,6.56830770751065e-10,0.221786813256581,7.42650546200957,2.61730256894046e-11
"170",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.4,0.0204467663484057,1.0763828533454e-06,0.221786813256581,7.42650546200957,2.61730256894046e-11
"171",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.5,0.0204467663484057,0.00021034097895742,0.221786813256581,7.42650546200957,2.61730256894046e-11
"172",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.6,0.0204467663484057,0.00902637979759304,0.221786813256581,7.42650546200957,2.61730256894046e-11
"173",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.7,0.0337776977121239,0.107942264828897,0.221786813256581,7.42650546200957,2.61730256894046e-11
"174",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.8,0.712394163213835,0.820498207410081,0.221786813256581,7.42650546200957,2.61730256894046e-11
"175",208,0.221752950595835,7.42710882465716,0.0243358209677222,0.9,0.0884525310754819,0.0623217299447769,0.221786813256581,7.42650546200957,2.61730256894046e-11
"176",208,0.221752950595835,7.42710882465716,0.0243358209677222,1,0.0204467663484057,0,0.221786813256581,7.42650546200957,2.61730256894046e-11
"177",209,0.672384884427799,0.137303643895823,0.00166415938783312,0,0.0118007386721917,0,0.672380595217827,0.137309272780686,7.81617058097472e-13
"178",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.1,0.0156742635798577,0.0189344801500016,0.672380595217827,0.137309272780686,7.81617058097472e-13
"179",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.2,0.0255832807855148,0.031766814143536,0.672380595217827,0.137309272780686,7.81617058097472e-13
"180",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.3,0.0305377893883434,0.0417323483374487,0.672380595217827,0.137309272780686,7.81617058097472e-13
"181",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.4,0.0311683632105216,0.0482550967377469,0.672380595217827,0.137309272780686,7.81617058097472e-13
"182",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.5,0.0535086929105486,0.0689469395480113,0.672380595217827,0.137309272780686,7.81617058097472e-13
"183",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.6,0.0857580398162328,0.0982792427512994,0.672380595217827,0.137309272780686,7.81617058097472e-13
"184",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.7,0.167102062877218,0.167129854616786,0.672380595217827,0.137309272780686,7.81617058097472e-13
"185",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.8,0.499054139266733,0.437226322738208,0.672380595217827,0.137309272780686,7.81617058097472e-13
"186",209,0.672384884427799,0.137303643895823,0.00166415938783312,0.9,0.0681019727952437,0.087728900976962,0.672380595217827,0.137309272780686,7.81617058097472e-13
"187",209,0.672384884427799,0.137303643895823,0.00166415938783312,1,0.0117106566975948,0,0.672380595217827,0.137309272780686,7.81617058097472e-13
"188",210,0.152904366713112,8.20759263766539,0.0427202066625609,0,0.00963703503557597,0,0.152926296875675,8.20713571634486,3.20520404073616e-11
"189",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.1,0.00963703503557597,1.7266568511987e-25,0.152926296875675,8.20713571634486,3.20520404073616e-11
"190",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.2,0.00963703503557597,5.01525793925136e-16,0.152926296875675,8.20713571634486,3.20520404073616e-11
"191",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.3,0.00963703503557597,1.01265213472473e-10,0.152926296875675,8.20713571634486,3.20520404073616e-11
"192",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.4,0.00963703503557597,3.61221277194104e-07,0.152926296875675,8.20713571634486,3.20520404073616e-11
"193",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.5,0.00963703503557597,0.000122878966189487,0.152926296875675,8.20713571634486,3.20520404073616e-11
"194",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.6,0.00963703503557597,0.0078276119575482,0.152926296875675,8.20713571634486,3.20520404073616e-11
"195",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.7,0.00963703503557597,0.116431621030447,0.152926296875675,8.20713571634486,3.20520404073616e-11
"196",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.8,0.727641178059984,0.802949692008933,0.152926296875675,8.20713571634486,3.20520404073616e-11
"197",210,0.152904366713112,8.20759263766539,0.0427202066625609,0.9,0.185625506619832,0.0726678347143394,0.152926296875675,8.20713571634486,3.20520404073616e-11
"198",210,0.152904366713112,8.20759263766539,0.0427202066625609,1,0.00963703503557597,0,0.152926296875675,8.20713571634486,3.20520404073616e-11
"199",211,0.1712886903783,12.9736974555633,0.0129995167188154,0,0.018018018018018,0,0.171458565625852,12.9687837371409,8.99920842033891e-11
"200",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.1,0.018018018018018,1.35820868236114e-39,0.171458565625852,12.9687837371409,8.99920842033891e-11
"201",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.2,0.018018018018018,1.23372256243634e-24,0.171458565625852,12.9687837371409,8.99920842033891e-11
"202",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.3,0.018018018018018,2.99962117353287e-16,0.171458565625852,12.9687837371409,8.99920842033891e-11
"203",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.4,0.0201801801801802,1.24232324367679e-10,0.171458565625852,12.9687837371409,8.99920842033891e-11
"204",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.5,0.018018018018018,1.24176587127701e-06,0.171458565625852,12.9687837371409,8.99920842033891e-11
"205",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.6,0.0188288288288288,0.000884343679286468,0.171458565625852,12.9687837371409,8.99920842033891e-11
"206",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.7,0.018018018018018,0.0629687192039486,0.171458565625852,12.9687837371409,8.99920842033891e-11
"207",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.8,0.816846846846847,0.917390251107286,0.171458565625852,12.9687837371409,8.99920842033891e-11
"208",211,0.1712886903783,12.9736974555633,0.0129995167188154,0.9,0.018018018018018,0.0187554441193746,0.171458565625852,12.9687837371409,8.99920842033891e-11
"209",211,0.1712886903783,12.9736974555633,0.0129995167188154,1,0.018018018018018,0,0.171458565625852,12.9687837371409,8.99920842033891e-11
"210",212,1e-07,0.974807996435242,0.155717019564465,0,0.00900900900900901,0,1e-07,0.974807748434671,1.42908248796964e-15
"211",212,1e-07,0.974807996435242,0.155717019564465,0.1,0.00900900900900901,0.000325539765580504,1e-07,0.974807748434671,1.42908248796964e-15
"212",212,1e-07,0.974807996435242,0.155717019564465,0.2,0.00900900900900901,0.00433037938149593,1e-07,0.974807748434671,1.42908248796964e-15
"213",212,1e-07,0.974807996435242,0.155717019564465,0.3,0.00900900900900901,0.0184763254005757,1e-07,0.974807748434671,1.42908248796964e-15
"214",212,1e-07,0.974807996435242,0.155717019564465,0.4,0.00900900900900901,0.0488113089972649,1e-07,0.974807748434671,1.42908248796964e-15
"215",212,1e-07,0.974807996435242,0.155717019564465,0.5,0.00900900900900901,0.0975457978218732,1e-07,0.974807748434671,1.42908248796964e-15
"216",212,1e-07,0.974807996435242,0.155717019564465,0.6,0.354234234234234,0.159766647332752,1e-07,0.974807748434671,1.42908248796964e-15
"217",212,1e-07,0.974807996435242,0.155717019564465,0.7,0.453603603603604,0.220158751210761,1e-07,0.974807748434671,1.42908248796964e-15
"218",212,1e-07,0.974807996435242,0.155717019564465,0.8,0.12009009009009,0.249577069488194,1e-07,0.974807748434671,1.42908248796964e-15
"219",212,1e-07,0.974807996435242,0.155717019564465,0.9,0.00900900900900901,0.201008180601503,1e-07,0.974807748434671,1.42908248796964e-15
"220",212,1e-07,0.974807996435242,0.155717019564465,1,0.00900900900900901,0,1e-07,0.974807748434671,1.42908248796964e-15
"221",213,0.333742468137523,0.584454931386429,0.00210569462566926,0,0.0156799134901325,0,0.333744219762981,0.584452383312552,1.31483157096569e-13
"222",213,0.333742468137523,0.584454931386429,0.00210569462566926,0.1,0.0156799134901325,0.00214704408813867,0.333744219762981,0.584452383312552,1.31483157096569e-13
"223",213,0.333742468137523,0.584454931386429,0.00210569462566926,0.2,0.0156799134901325,0.0101320769701272,0.333744219762981,0.584452383312552,1.31483157096569e-13
"224",213,0.333742468137523,0.584454931386429,0.00210569462566926,0.3,0.0156799134901325,0.0241810090645738,0.333744219762981,0.584452383312552,1.31483157096569e-13
"225",213,0.333742468137523,0.584454931386429,0.00210569462566926,0.4,0.0156799134901325,0.0432943557513872,0.333744219762981,0.584452383312552,1.31483157096569e-13
